2.4563593750E+06,-9.6817661270E-01,2.1876316071E-01,-8.1814223404E-06
2.4563594167E+06,-9.6834627145E-01,2.1806107856E-01,-8.1704646352E-06
2.4563594583E+06,-9.6851542012E-01,2.1735887912E-01,-8.1592491773E-06
2.4563595000E+06,-9.6868405860E-01,2.1665656277E-01,-8.1477750112E-06
2.4563595417E+06,-9.6885218680E-01,2.1595412990E-01,-8.1360412108E-06
2.4563595833E+06,-9.6901980462E-01,2.1525158089E-01,-8.1240468796E-06
2.4563596250E+06,-9.6918691196E-01,2.1454891614E-01,-8.1117911511E-06
2.4563596667E+06,-9.6935350873E-01,2.1384613604E-01,-8.0992731885E-06
2.4563597083E+06,-9.6951959481E-01,2.1314324098E-01,-8.0864921848E-06
2.4563597500E+06,-9.6968517013E-01,2.1244023134E-01,-8.0734473634E-06
2.4563597917E+06,-9.6985023458E-01,2.1173710752E-01,-8.0601379775E-06
2.4563598333E+06,-9.7001478806E-01,2.1103386990E-01,-8.0465633105E-06
2.4563598750E+06,-9.7017883049E-01,2.1033051888E-01,-8.0327226761E-06
2.4563599167E+06,-9.7034236176E-01,2.0962705485E-01,-8.0186154183E-06
2.4563599583E+06,-9.7050538178E-01,2.0892347820E-01,-8.0042409115E-06
2.4563600000E+06,-9.7066789046E-01,2.0821978932E-01,-7.9895985603E-06
2.4563600417E+06,-9.7082988770E-01,2.0751598860E-01,-7.9746878001E-06
2.4563600833E+06,-9.7099137341E-01,2.0681207644E-01,-7.9595080965E-06
2.4563601250E+06,-9.7115234751E-01,2.0610805322E-01,-7.9440589456E-06
2.4563601667E+06,-9.7131280988E-01,2.0540391935E-01,-7.9283398744E-06
2.4563602083E+06,-9.7147276045E-01,2.0469967522E-01,-7.9123504401E-06
2.4563602500E+06,-9.7163219913E-01,2.0399532121E-01,-7.8960902307E-06
2.4563602917E+06,-9.7179112582E-01,2.0329085772E-01,-7.8795588648E-06
2.4563603333E+06,-9.7194954043E-01,2.0258628515E-01,-7.8627559916E-06
2.4563603750E+06,-9.7210744287E-01,2.0188160389E-01,-7.8456812908E-06
2.4563604167E+06,-9.7226483306E-01,2.0117681433E-01,-7.8283344731E-06
2.4563604583E+06,-9.7242171091E-01,2.0047191688E-01,-7.8107152794E-06
2.4563605000E+06,-9.7257807633E-01,1.9976691191E-01,-7.7928234815E-06
2.4563605417E+06,-9.7273392922E-01,1.9906179984E-01,-7.7746588815E-06
2.4563605833E+06,-9.7288926951E-01,1.9835658105E-01,-7.7562213124E-06
2.4563606250E+06,-9.7304409711E-01,1.9765125595E-01,-7.7375106375E-06
2.4563606667E+06,-9.7319841193E-01,1.9694582492E-01,-7.7185267506E-06
2.4563607083E+06,-9.7335221389E-01,1.9624028837E-01,-7.6992695762E-06
2.4563607500E+06,-9.7350550290E-01,1.9553464668E-01,-7.6797390689E-06
2.4563607917E+06,-9.7365827888E-01,1.9482890027E-01,-7.6599352140E-06
2.4563608333E+06,-9.7381054174E-01,1.9412304952E-01,-7.6398580267E-06
2.4563608750E+06,-9.7396229141E-01,1.9341709483E-01,-7.6195075529E-06
2.4563609167E+06,-9.7411352779E-01,1.9271103660E-01,-7.5988838684E-06
2.4563609583E+06,-9.7426425082E-01,1.9200487522E-01,-7.5779870791E-06
2.4563610000E+06,-9.7441446039E-01,1.9129861110E-01,-7.5568173213E-06
2.4563610417E+06,-9.7456415645E-01,1.9059224464E-01,-7.5353747607E-06
2.4563610833E+06,-9.7471333889E-01,1.8988577622E-01,-7.5136595932E-06
2.4563611250E+06,-9.7486200766E-01,1.8917920626E-01,-7.4916720446E-06
2.4563611667E+06,-9.7501016266E-01,1.8847253515E-01,-7.4694123702E-06
2.4563612083E+06,-9.7515780381E-01,1.8776576328E-01,-7.4468808547E-06
2.4563612500E+06,-9.7530493105E-01,1.8705889106E-01,-7.4240778127E-06
2.4563612917E+06,-9.7545154429E-01,1.8635191889E-01,-7.4010035879E-06
2.4563613333E+06,-9.7559764345E-01,1.8564484716E-01,-7.3776585531E-06
2.4563613750E+06,-9.7574322846E-01,1.8493767628E-01,-7.3540431106E-06
2.4563614167E+06,-9.7588829925E-01,1.8423040665E-01,-7.3301576915E-06
2.4563614583E+06,-9.7603285573E-01,1.8352303866E-01,-7.3060027556E-06
2.4563615000E+06,-9.7617689784E-01,1.8281557271E-01,-7.2815787917E-06
2.4563615417E+06,-9.7632042550E-01,1.8210800922E-01,-7.2568863171E-06
2.4563615833E+06,-9.7646343863E-01,1.8140034857E-01,-7.2319258774E-06
2.4563616250E+06,-9.7660593716E-01,1.8069259117E-01,-7.2066980468E-06
2.4563616667E+06,-9.7674792103E-01,1.7998473742E-01,-7.1812034272E-06
2.4563617083E+06,-9.7688939015E-01,1.7927678772E-01,-7.1554426488E-06
2.4563617500E+06,-9.7703034446E-01,1.7856874247E-01,-7.1294163695E-06
2.4563617917E+06,-9.7717078389E-01,1.7786060207E-01,-7.1031252749E-06
2.4563618333E+06,-9.7731070837E-01,1.7715236693E-01,-7.0765700780E-06
2.4563618750E+06,-9.7745011782E-01,1.7644403745E-01,-7.0497515192E-06
2.4563619167E+06,-9.7758901219E-01,1.7573561402E-01,-7.0226703657E-06
2.4563619583E+06,-9.7772739139E-01,1.7502709705E-01,-6.9953274121E-06
2.4563620000E+06,-9.7786525537E-01,1.7431848694E-01,-6.9677234793E-06
2.4563620417E+06,-9.7800260405E-01,1.7360978410E-01,-6.9398594149E-06
2.4563620833E+06,-9.7813943738E-01,1.7290098892E-01,-6.9117360930E-06
2.4563621250E+06,-9.7827575527E-01,1.7219210181E-01,-6.8833544136E-06
2.4563621667E+06,-9.7841155768E-01,1.7148312318E-01,-6.8547153027E-06
2.4563622083E+06,-9.7854684453E-01,1.7077405341E-01,-6.8258197122E-06
2.4563622500E+06,-9.7868161576E-01,1.7006489293E-01,-6.7966686192E-06
2.4563622917E+06,-9.7881587131E-01,1.6935564212E-01,-6.7672630263E-06
2.4563623333E+06,-9.7894961111E-01,1.6864630139E-01,-6.7376039612E-06
2.4563623750E+06,-9.7908283509E-01,1.6793687115E-01,-6.7076924764E-06
2.4563624167E+06,-9.7921554321E-01,1.6722735180E-01,-6.6775296489E-06
2.4563624583E+06,-9.7934773540E-01,1.6651774373E-01,-6.6471165803E-06
2.4563625000E+06,-9.7947941159E-01,1.6580804736E-01,-6.6164543963E-06
2.4563625417E+06,-9.7961057174E-01,1.6509826309E-01,-6.5855442464E-06
2.4563625833E+06,-9.7974121577E-01,1.6438839132E-01,-6.5543873040E-06
2.4563626250E+06,-9.7987134362E-01,1.6367843246E-01,-6.5229847658E-06
2.4563626667E+06,-9.8000095525E-01,1.6296838690E-01,-6.4913378517E-06
2.4563627083E+06,-9.8013005060E-01,1.6225825505E-01,-6.4594478046E-06
2.4563627500E+06,-9.8025862959E-01,1.6154803731E-01,-6.4273158901E-06
2.4563627917E+06,-9.8038669219E-01,1.6083773410E-01,-6.3949433964E-06
2.4563628333E+06,-9.8051423833E-01,1.6012734580E-01,-6.3623316335E-06
2.4563628750E+06,-9.8064126796E-01,1.5941687283E-01,-6.3294819338E-06
2.4563629167E+06,-9.8076778103E-01,1.5870631560E-01,-6.2963956511E-06
2.4563629583E+06,-9.8089377747E-01,1.5799567449E-01,-6.2630741606E-06
2.4563630000E+06,-9.8101925724E-01,1.5728494992E-01,-6.2295188589E-06
2.4563630417E+06,-9.8114422028E-01,1.5657414229E-01,-6.1957311632E-06
2.4563630833E+06,-9.8126866654E-01,1.5586325200E-01,-6.1617125115E-06
2.4563631250E+06,-9.8139259597E-01,1.5515227946E-01,-6.1274643622E-06
2.4563631667E+06,-9.8151600852E-01,1.5444122507E-01,-6.0929881936E-06
2.4563632083E+06,-9.8163890413E-01,1.5373008924E-01,-6.0582855040E-06
2.4563632500E+06,-9.8176128276E-01,1.5301887237E-01,-6.0233578110E-06
2.4563632917E+06,-9.8188314436E-01,1.5230757486E-01,-5.9882066517E-06
2.4563633333E+06,-9.8200448888E-01,1.5159619712E-01,-5.9528335820E-06
2.4563633750E+06,-9.8212531626E-01,1.5088473954E-01,-5.9172401768E-06
2.4563634167E+06,-9.8224562647E-01,1.5017320254E-01,-5.8814280290E-06
2.4563634583E+06,-9.8236541945E-01,1.4946158652E-01,-5.8453987500E-06
2.4563635000E+06,-9.8248469516E-01,1.4874989189E-01,-5.8091539689E-06
2.4563635417E+06,-9.8260345355E-01,1.4803811903E-01,-5.7726953324E-06
2.4563635833E+06,-9.8272169458E-01,1.4732626837E-01,-5.7360245045E-06
2.4563636250E+06,-9.8283941820E-01,1.4661434030E-01,-5.6991431664E-06
2.4563636667E+06,-9.8295662436E-01,1.4590233523E-01,-5.6620530157E-06
2.4563637083E+06,-9.8307331303E-01,1.4519025355E-01,-5.6247557667E-06
2.4563637500E+06,-9.8318948416E-01,1.4447809568E-01,-5.5872531497E-06
2.4563637917E+06,-9.8330513771E-01,1.4376586202E-01,-5.5495469112E-06
2.4563638333E+06,-9.8342027363E-01,1.4305355297E-01,-5.5116388129E-06
2.4563638750E+06,-9.8353489188E-01,1.4234116893E-01,-5.4735306320E-06
2.4563639167E+06,-9.8364899243E-01,1.4162871031E-01,-5.4352241608E-06
2.4563639583E+06,-9.8376257523E-01,1.4091617751E-01,-5.3967212062E-06
2.4563640000E+06,-9.8387564024E-01,1.4020357094E-01,-5.3580235896E-06
2.4563640417E+06,-9.8398818742E-01,1.3949089099E-01,-5.3191331467E-06
2.4563640833E+06,-9.8410021674E-01,1.3877813807E-01,-5.2800517268E-06
2.4563641250E+06,-9.8421172815E-01,1.3806531259E-01,-5.2407811931E-06
2.4563641667E+06,-9.8432272162E-01,1.3735241494E-01,-5.2013234220E-06
2.4563642083E+06,-9.8443319710E-01,1.3663944554E-01,-5.1616803028E-06
2.4563642500E+06,-9.8454315458E-01,1.3592640477E-01,-5.1218537379E-06
2.4563642917E+06,-9.8465259400E-01,1.3521329305E-01,-5.0818456418E-06
2.4563643333E+06,-9.8476151533E-01,1.3450011078E-01,-5.0416579415E-06
2.4563643750E+06,-9.8486991854E-01,1.3378685836E-01,-5.0012925756E-06
2.4563644167E+06,-9.8497780359E-01,1.3307353619E-01,-4.9607514946E-06
2.4563644583E+06,-9.8508517045E-01,1.3236014468E-01,-4.9200366603E-06
2.4563645000E+06,-9.8519201908E-01,1.3164668422E-01,-4.8791500454E-06
2.4563645417E+06,-9.8529834946E-01,1.3093315523E-01,-4.8380936337E-06
2.4563645833E+06,-9.8540416154E-01,1.3021955810E-01,-4.7968694192E-06
2.4563646250E+06,-9.8550945530E-01,1.2950589323E-01,-4.7554794065E-06
2.4563646667E+06,-9.8561423071E-01,1.2879216103E-01,-4.7139256098E-06
2.4563647083E+06,-9.8571848774E-01,1.2807836189E-01,-4.6722100534E-06
2.4563647500E+06,-9.8582222635E-01,1.2736449623E-01,-4.6303347708E-06
2.4563647917E+06,-9.8592544651E-01,1.2665056444E-01,-4.5883018046E-06
2.4563648333E+06,-9.8602814820E-01,1.2593656692E-01,-4.5461132066E-06
2.4563648750E+06,-9.8613033138E-01,1.2522250407E-01,-4.5037710370E-06
2.4563649167E+06,-9.8623199604E-01,1.2450837631E-01,-4.4612773645E-06
2.4563649583E+06,-9.8633314213E-01,1.2379418401E-01,-4.4186342658E-06
2.4563650000E+06,-9.8643376964E-01,1.2307992760E-01,-4.3758438257E-06
2.4563650417E+06,-9.8653387854E-01,1.2236560747E-01,-4.3329081362E-06
2.4563650833E+06,-9.8663346880E-01,1.2165122401E-01,-4.2898292972E-06
2.4563651250E+06,-9.8673254039E-01,1.2093677764E-01,-4.2466094151E-06
2.4563651667E+06,-9.8683109329E-01,1.2022226874E-01,-4.2032506036E-06
2.4563652083E+06,-9.8692912747E-01,1.1950769773E-01,-4.1597549827E-06
2.4563652500E+06,-9.8702664291E-01,1.1879306500E-01,-4.1161246790E-06
2.4563652917E+06,-9.8712363959E-01,1.1807837096E-01,-4.0723618250E-06
2.4563653333E+06,-9.8722011749E-01,1.1736361599E-01,-4.0284685591E-06
2.4563653750E+06,-9.8731607657E-01,1.1664880051E-01,-3.9844470253E-06
2.4563654167E+06,-9.8741151682E-01,1.1593392491E-01,-3.9402993731E-06
2.4563654583E+06,-9.8750643822E-01,1.1521898959E-01,-3.8960277569E-06
2.4563655000E+06,-9.8760084074E-01,1.1450399495E-01,-3.8516343363E-06
2.4563655417E+06,-9.8769472436E-01,1.1378894139E-01,-3.8071212754E-06
2.4563655833E+06,-9.8778808907E-01,1.1307382931E-01,-3.7624907427E-06
2.4563656250E+06,-9.8788093484E-01,1.1235865911E-01,-3.7177449110E-06
2.4563656667E+06,-9.8797326165E-01,1.1164343119E-01,-3.6728859571E-06
2.4563657083E+06,-9.8806506949E-01,1.1092814594E-01,-3.6279160615E-06
2.4563657500E+06,-9.8815635833E-01,1.1021280377E-01,-3.5828374083E-06
2.4563657917E+06,-9.8824712816E-01,1.0949740508E-01,-3.5376521849E-06
2.4563658333E+06,-9.8833737896E-01,1.0878195025E-01,-3.4923625818E-06
2.4563658750E+06,-9.8842711071E-01,1.0806643969E-01,-3.4469707925E-06
2.4563659167E+06,-9.8851632340E-01,1.0735087381E-01,-3.4014790131E-06
2.4563659583E+06,-9.8860501700E-01,1.0663525299E-01,-3.3558894422E-06
2.4563660000E+06,-9.8869319151E-01,1.0591957763E-01,-3.3102042807E-06
2.4563660417E+06,-9.8878084691E-01,1.0520384813E-01,-3.2644257314E-06
2.4563660833E+06,-9.8886798318E-01,1.0448806489E-01,-3.2185559993E-06
2.4563661250E+06,-9.8895460031E-01,1.0377222831E-01,-3.1725972909E-06
2.4563661667E+06,-9.8904069828E-01,1.0305633878E-01,-3.1265518141E-06
2.4563662083E+06,-9.8912627708E-01,1.0234039670E-01,-3.0804217783E-06
2.4563662500E+06,-9.8921133670E-01,1.0162440247E-01,-3.0342093937E-06
2.4563662917E+06,-9.8929587712E-01,1.0090835648E-01,-2.9879168718E-06
2.4563663333E+06,-9.8937989834E-01,1.0019225913E-01,-2.9415464244E-06
2.4563663750E+06,-9.8946340033E-01,9.9476110818E-02,-2.8951002642E-06
2.4563664167E+06,-9.8954638309E-01,9.8759911936E-02,-2.8485806042E-06
2.4563664583E+06,-9.8962884661E-01,9.8043662882E-02,-2.8019896573E-06
2.4563665000E+06,-9.8971079088E-01,9.7327364053E-02,-2.7553296369E-06
2.4563665417E+06,-9.8979221588E-01,9.6611015842E-02,-2.7086027558E-06
2.4563665833E+06,-9.8987312161E-01,9.5894618646E-02,-2.6618112267E-06
2.4563666250E+06,-9.8995350806E-01,9.5178172861E-02,-2.6149572618E-06
2.4563666667E+06,-9.9003337521E-01,9.4461678880E-02,-2.5680430726E-06
2.4563667083E+06,-9.9011272306E-01,9.3745137100E-02,-2.5210708698E-06
2.4563667500E+06,-9.9019155160E-01,9.3028547914E-02,-2.4740428631E-06
2.4563667917E+06,-9.9026986083E-01,9.2311911718E-02,-2.4269612610E-06
2.4563668333E+06,-9.9034765073E-01,9.1595228906E-02,-2.3798282709E-06
2.4563668750E+06,-9.9042492131E-01,9.0878499872E-02,-2.3326460987E-06
2.4563669167E+06,-9.9050167254E-01,9.0161725010E-02,-2.2854169486E-06
2.4563669583E+06,-9.9057790443E-01,8.9444904714E-02,-2.2381430231E-06
2.4563670000E+06,-9.9065361697E-01,8.8728039378E-02,-2.1908265229E-06
2.4563670417E+06,-9.9072881015E-01,8.8011129396E-02,-2.1434696466E-06
2.4563670833E+06,-9.9080348398E-01,8.7294175160E-02,-2.0960745908E-06
2.4563671250E+06,-9.9087763844E-01,8.6577177064E-02,-2.0486435496E-06
2.4563671667E+06,-9.9095127353E-01,8.5860135501E-02,-2.0011787147E-06
2.4563672083E+06,-9.9102438925E-01,8.5143050863E-02,-1.9536822755E-06
2.4563672500E+06,-9.9109698559E-01,8.4425923545E-02,-1.9061564183E-06
2.4563672917E+06,-9.9116906255E-01,8.3708753937E-02,-1.8586033268E-06
2.4563673333E+06,-9.9124062013E-01,8.2991542433E-02,-1.8110251819E-06
2.4563673750E+06,-9.9131165833E-01,8.2274289424E-02,-1.7634241612E-06
2.4563674167E+06,-9.9138217714E-01,8.1556995302E-02,-1.7158024392E-06
2.4563674583E+06,-9.9145217656E-01,8.0839660460E-02,-1.6681621871E-06
2.4563675000E+06,-9.9152165660E-01,8.0122285289E-02,-1.6205055726E-06
2.4563675417E+06,-9.9159061724E-01,7.9404870180E-02,-1.5728347600E-06
2.4563675833E+06,-9.9165905850E-01,7.8687415524E-02,-1.5251519099E-06
2.4563676250E+06,-9.9172698036E-01,7.7969921713E-02,-1.4774591791E-06
2.4563676667E+06,-9.9179438284E-01,7.7252389138E-02,-1.4297587206E-06
2.4563677083E+06,-9.9186126592E-01,7.6534818189E-02,-1.3820526834E-06
2.4563677500E+06,-9.9192762962E-01,7.5817209257E-02,-1.3343432124E-06
2.4563677917E+06,-9.9199347393E-01,7.5099562732E-02,-1.2866324483E-06
2.4563678333E+06,-9.9205879886E-01,7.4381879004E-02,-1.2389225277E-06
2.4563678750E+06,-9.9212360441E-01,7.3664158464E-02,-1.1912155827E-06
2.4563679167E+06,-9.9218789057E-01,7.2946401501E-02,-1.1435137409E-06
2.4563679583E+06,-9.9225165736E-01,7.2228608504E-02,-1.0958191253E-06
2.4563680000E+06,-9.9231490477E-01,7.1510779865E-02,-1.0481338545E-06
2.4563680417E+06,-9.9237763282E-01,7.0792915971E-02,-1.0004600421E-06
2.4563680833E+06,-9.9243984150E-01,7.0075017211E-02,-9.5279979703E-07
2.4563681250E+06,-9.9250153082E-01,6.9357083976E-02,-9.0515522315E-07
2.4563681667E+06,-9.9256270078E-01,6.8639116653E-02,-8.5752841941E-07
2.4563682083E+06,-9.9262335138E-01,6.7921115631E-02,-8.0992147969E-07
2.4563682500E+06,-9.9268348264E-01,6.7203081299E-02,-7.6233649269E-07
2.4563682917E+06,-9.9274309456E-01,6.6485014044E-02,-7.1477554183E-07
2.4563683333E+06,-9.9280218715E-01,6.5766914255E-02,-6.6724070526E-07
2.4563683750E+06,-9.9286076041E-01,6.5048782320E-02,-6.1973405565E-07
2.4563684167E+06,-9.9291881434E-01,6.4330618626E-02,-5.7225766026E-07
2.4563684583E+06,-9.9297634896E-01,6.3612423561E-02,-5.2481358079E-07
2.4563685000E+06,-9.9303336428E-01,6.2894197512E-02,-4.7740387330E-07
2.4563685417E+06,-9.9308986029E-01,6.2175940867E-02,-4.3003058817E-07
2.4563685833E+06,-9.9314583701E-01,6.1457654011E-02,-3.8269576998E-07
2.4563686250E+06,-9.9320129445E-01,6.0739337333E-02,-3.3540145754E-07
2.4563686667E+06,-9.9325623262E-01,6.0020991219E-02,-2.8814968371E-07
2.4563687083E+06,-9.9331065152E-01,5.9302616055E-02,-2.4094247539E-07
2.4563687500E+06,-9.9336455116E-01,5.8584212228E-02,-1.9378185348E-07
2.4563687917E+06,-9.9341793156E-01,5.7865780123E-02,-1.4666983278E-07
2.4563688333E+06,-9.9347079273E-01,5.7147320126E-02,-9.9608421916E-08
2.4563688750E+06,-9.9352313467E-01,5.6428832624E-02,-5.2599623301E-08
2.4563689167E+06,-9.9357495739E-01,5.5710318001E-02,-5.6454331013E-09
2.4563689583E+06,-9.9362626091E-01,5.4991776643E-02,4.1252158886E-08
2.4563690000E+06,-9.9367704524E-01,5.4273208936E-02,8.8091169239E-08
2.4563690417E+06,-9.9372731039E-01,5.3554615264E-02,1.3486962099E-07
2.4563690833E+06,-9.9377705637E-01,5.2835996012E-02,1.8158554367E-07
2.4563691250E+06,-9.9382628320E-01,5.2117351565E-02,2.2823697338E-07
2.4563691667E+06,-9.9387499089E-01,5.1398682307E-02,2.7482195281E-07
2.4563692083E+06,-9.9392317944E-01,5.0679988623E-02,3.2133853136E-07
2.4563692500E+06,-9.9397084888E-01,4.9961270896E-02,3.6778476513E-07
2.4563692917E+06,-9.9401799921E-01,4.9242529511E-02,4.1415871693E-07
2.4563693333E+06,-9.9406463046E-01,4.8523764852E-02,4.6045845656E-07
2.4563693750E+06,-9.9411074264E-01,4.7804977301E-02,5.0668206049E-07
2.4563694167E+06,-9.9415633575E-01,4.7086167243E-02,5.5282761225E-07
2.4563694583E+06,-9.9420140982E-01,4.6367335061E-02,5.9889320232E-07
2.4563695000E+06,-9.9424596486E-01,4.5648481137E-02,6.4487692816E-07
2.4563695417E+06,-9.9429000089E-01,4.4929605855E-02,6.9077689433E-07
2.4563695833E+06,-9.9433351792E-01,4.4210709597E-02,7.3659121250E-07
2.4563696250E+06,-9.9437651597E-01,4.3491792746E-02,7.8231800151E-07
2.4563696667E+06,-9.9441899506E-01,4.2772855684E-02,8.2795538740E-07
2.4563697083E+06,-9.9446095519E-01,4.2053898793E-02,8.7350150349E-07
2.4563697500E+06,-9.9450239640E-01,4.1334922456E-02,9.1895449037E-07
2.4563697917E+06,-9.9454331869E-01,4.0615927053E-02,9.6431249599E-07
2.4563698333E+06,-9.9458372209E-01,3.9896912967E-02,1.0095736757E-06
2.4563698750E+06,-9.9462360661E-01,3.9177880580E-02,1.0547361923E-06
2.4563699167E+06,-9.9466297227E-01,3.8458830272E-02,1.0997982161E-06
2.4563699583E+06,-9.9470181910E-01,3.7739762424E-02,1.1447579249E-06
2.4563700000E+06,-9.9474014710E-01,3.7020677418E-02,1.1896135039E-06
2.4563700417E+06,-9.9477795630E-01,3.6301575634E-02,1.2343631463E-06
2.4563700833E+06,-9.9481524672E-01,3.5582457453E-02,1.2790050527E-06
2.4563701250E+06,-9.9485201838E-01,3.4863323255E-02,1.3235374314E-06
2.4563701667E+06,-9.9488827129E-01,3.4144173420E-02,1.3679584986E-06
2.4563702083E+06,-9.9492400548E-01,3.3425008328E-02,1.4122664781E-06
2.4563702500E+06,-9.9495922098E-01,3.2705828360E-02,1.4564596017E-06
2.4563702917E+06,-9.9499391779E-01,3.1986633895E-02,1.5005361090E-06
2.4563703333E+06,-9.9502809595E-01,3.1267425311E-02,1.5444942476E-06
2.4563703750E+06,-9.9506175547E-01,3.0548202990E-02,1.5883322729E-06
2.4563704167E+06,-9.9509489638E-01,2.9828967309E-02,1.6320484486E-06
2.4563704583E+06,-9.9512751870E-01,2.9109718648E-02,1.6756410463E-06
2.4563705000E+06,-9.9515962245E-01,2.8390457385E-02,1.7191083455E-06
2.4563705417E+06,-9.9519120765E-01,2.7671183899E-02,1.7624486343E-06
2.4563705833E+06,-9.9522227433E-01,2.6951898569E-02,1.8056602086E-06
2.4563706250E+06,-9.9525282251E-01,2.6232601772E-02,1.8487413729E-06
2.4563706667E+06,-9.9528285222E-01,2.5513293887E-02,1.8916904395E-06
2.4563707083E+06,-9.9531236348E-01,2.4793975291E-02,1.9345057296E-06
2.4563707500E+06,-9.9534135631E-01,2.4074646363E-02,1.9771855724E-06
2.4563707917E+06,-9.9536983073E-01,2.3355307479E-02,2.0197283056E-06
2.4563708333E+06,-9.9539778679E-01,2.2635959017E-02,2.0621322756E-06
2.4563708750E+06,-9.9542522449E-01,2.1916601354E-02,2.1043958369E-06
2.4563709167E+06,-9.9545214386E-01,2.1197234868E-02,2.1465173531E-06
2.4563709583E+06,-9.9547854494E-01,2.0477859934E-02,2.1884951961E-06
2.4563710000E+06,-9.9550442774E-01,1.9758476930E-02,2.2303277465E-06
2.4563710417E+06,-9.9552979230E-01,1.9039086231E-02,2.2720133936E-06
2.4563710833E+06,-9.9555463863E-01,1.8319688215E-02,2.3135505358E-06
2.4563711250E+06,-9.9557896678E-01,1.7600283256E-02,2.3549375799E-06
2.4563711667E+06,-9.9560277675E-01,1.6880871732E-02,2.3961729418E-06
2.4563712083E+06,-9.9562606859E-01,1.6161454017E-02,2.4372550464E-06
2.4563712500E+06,-9.9564884232E-01,1.5442030487E-02,2.4781823275E-06
2.4563712917E+06,-9.9567109797E-01,1.4722601517E-02,2.5189532280E-06
2.4563713333E+06,-9.9569283556E-01,1.4003167483E-02,2.5595661998E-06
2.4563713750E+06,-9.9571405513E-01,1.3283728759E-02,2.6000197041E-06
2.4563714167E+06,-9.9573475671E-01,1.2564285720E-02,2.6403122113E-06
2.4563714583E+06,-9.9575494032E-01,1.1844838740E-02,2.6804422010E-06
2.4563715000E+06,-9.9577460599E-01,1.1125388195E-02,2.7204081622E-06
2.4563715417E+06,-9.9579375375E-01,1.0405934458E-02,2.7602085934E-06
2.4563715833E+06,-9.9581238364E-01,9.6864779022E-03,2.7998420023E-06
2.4563716250E+06,-9.9583049569E-01,8.9670189028E-03,2.8393069064E-06
2.4563716667E+06,-9.9584808992E-01,8.2475578328E-03,2.8786018326E-06
2.4563717083E+06,-9.9586516636E-01,7.5280950657E-03,2.9177253176E-06
2.4563717500E+06,-9.9588172505E-01,6.8086309746E-03,2.9566759077E-06
2.4563717917E+06,-9.9589776602E-01,6.0891659326E-03,2.9954521590E-06
2.4563718333E+06,-9.9591328931E-01,5.3697003126E-03,3.0340526377E-06
2.4563718750E+06,-9.9592829493E-01,4.6502344871E-03,3.0724759195E-06
2.4563719167E+06,-9.9594278293E-01,3.9307688286E-03,3.1107205904E-06
2.4563719583E+06,-9.9595675334E-01,3.2113037093E-03,3.1487852463E-06
2.4563720000E+06,-9.9597020619E-01,2.4918395014E-03,3.1866684934E-06
2.4563720417E+06,-9.9598314152E-01,1.7723765766E-03,3.2243689480E-06
2.4563720833E+06,-9.9599555935E-01,1.0529153067E-03,3.2618852367E-06
2.4563721250E+06,-9.9600745973E-01,3.3345606307E-04,3.2992159965E-06
2.4563721667E+06,-9.9601884268E-01,-3.8600078296E-04,3.3363598748E-06
2.4563722083E+06,-9.9602970824E-01,-1.1054548603E-03,3.3733155295E-06
2.4563722500E+06,-9.9604005644E-01,-1.8249057981E-03,3.4100816291E-06
2.4563722917E+06,-9.9604988733E-01,-2.5443532257E-03,3.4466568529E-06
2.4563723333E+06,-9.9605920093E-01,-3.2637967726E-03,3.4830398908E-06
2.4563723750E+06,-9.9606799728E-01,-3.9832360684E-03,3.5192294436E-06
2.4563724167E+06,-9.9607627642E-01,-4.7026707432E-03,3.5552242230E-06
2.4563724583E+06,-9.9608403838E-01,-5.4221004270E-03,3.5910229518E-06
2.4563725000E+06,-9.9609128320E-01,-6.1415247502E-03,3.6266243639E-06
2.4563725417E+06,-9.9609801092E-01,-6.8609433433E-03,3.6620272043E-06
2.4563725833E+06,-9.9610422156E-01,-7.5803558369E-03,3.6972302293E-06
2.4563726250E+06,-9.9610991518E-01,-8.2997618621E-03,3.7322322066E-06
2.4563726667E+06,-9.9611509180E-01,-9.0191610500E-03,3.7670319154E-06
2.4563727083E+06,-9.9611975146E-01,-9.7385530318E-03,3.8016281465E-06
2.4563727500E+06,-9.9612389420E-01,-1.0457937439E-02,3.8360197021E-06
2.4563727917E+06,-9.9612752007E-01,-1.1177313904E-02,3.8702053965E-06
2.4563728333E+06,-9.9613062909E-01,-1.1896682058E-02,3.9041840557E-06
2.4563728750E+06,-9.9613322131E-01,-1.2616041533E-02,3.9379545175E-06
2.4563729167E+06,-9.9613529676E-01,-1.3335391962E-02,3.9715156321E-06
2.4563729583E+06,-9.9613685549E-01,-1.4054732978E-02,4.0048662615E-06
2.4563730000E+06,-9.9613789753E-01,-1.4774064213E-02,4.0380052803E-06
2.4563730417E+06,-9.9613842293E-01,-1.5493385299E-02,4.0709315751E-06
2.4563730833E+06,-9.9613843171E-01,-1.6212695872E-02,4.1036440453E-06
2.4563731250E+06,-9.9613792394E-01,-1.6931995563E-02,4.1361416028E-06
2.4563731667E+06,-9.9613689963E-01,-1.7651284006E-02,4.1684231720E-06
2.4563732083E+06,-9.9613535884E-01,-1.8370560836E-02,4.2004876905E-06
2.4563732500E+06,-9.9613330160E-01,-1.9089825687E-02,4.2323341084E-06
2.4563732917E+06,-9.9613072796E-01,-1.9809078192E-02,4.2639613890E-06
